3.205496e+002,3.240727e+002
3.215138e+002,3.270394e+002
3.224780e+002,3.292312e+002
3.234423e+002,3.298883e+002
3.244065e+002,3.281539e+002
3.253707e+002,3.247157e+002
3.263350e+002,3.221584e+002
3.272992e+002,3.215442e+002
3.282634e+002,3.217029e+002
3.292277e+002,3.227467e+002
3.301919e+002,3.243799e+002
3.311561e+002,3.259466e+002
3.321204e+002,3.265240e+002
3.330846e+002,3.268271e+002
3.340488e+002,3.275633e+002
3.350131e+002,3.286453e+002
3.359773e+002,3.294801e+002
3.369415e+002,3.284377e+002
3.379058e+002,3.262647e+002
3.388700e+002,3.253004e+002
3.398342e+002,3.263220e+002
3.407985e+002,3.289735e+002
3.417627e+002,3.306875e+002
3.427269e+002,3.296289e+002
3.436912e+002,3.288221e+002
3.446554e+002,3.290023e+002
3.456196e+002,3.302505e+002
3.465839e+002,3.320006e+002
3.475481e+002,3.347682e+002
3.485123e+002,3.375642e+002
3.494765e+002,3.399746e+002
3.504408e+002,3.416758e+002
3.514050e+002,3.424598e+002
3.523692e+002,3.417578e+002
3.533335e+002,3.406672e+002
3.542977e+002,3.402575e+002
3.552619e+002,3.408702e+002
3.562262e+002,3.422379e+002
3.571904e+002,3.426228e+002
3.581546e+002,3.414732e+002
3.591189e+002,3.402891e+002
3.600831e+002,3.391315e+002
3.610473e+002,3.379516e+002
3.620116e+002,3.374872e+002
3.629758e+002,3.394345e+002
3.639400e+002,3.410116e+002
3.649043e+002,3.410842e+002
3.658685e+002,3.397414e+002
3.668327e+002,3.385980e+002
3.677970e+002,3.395037e+002
3.687612e+002,3.411138e+002
3.697254e+002,3.429795e+002
3.706897e+002,3.448315e+002
3.716539e+002,3.465001e+002
3.726181e+002,3.473572e+002
3.735824e+002,3.473279e+002
3.745466e+002,3.471258e+002
3.755108e+002,3.471044e+002
3.764751e+002,3.474314e+002
3.774393e+002,3.480339e+002
3.784035e+002,3.494505e+002
3.793678e+002,3.500696e+002
3.803320e+002,3.490970e+002
3.812962e+002,3.469299e+002
3.822605e+002,3.457173e+002
3.832247e+002,3.473506e+002
3.841889e+002,3.491180e+002
3.851532e+002,3.501763e+002
3.861174e+002,3.503856e+002
3.870816e+002,3.502012e+002
3.880459e+002,3.502575e+002
3.890101e+002,3.502991e+002
3.899743e+002,3.498612e+002
3.909386e+002,3.490252e+002
3.919028e+002,3.483474e+002
3.928670e+002,3.494691e+002
3.938313e+002,3.527458e+002
3.947955e+002,3.549436e+002
3.957597e+002,3.553987e+002
3.967240e+002,3.544596e+002
3.976882e+002,3.534357e+002
3.986524e+002,3.516564e+002
3.996167e+002,3.510278e+002
4.005809e+002,3.522639e+002
4.015451e+002,3.545946e+002
4.025094e+002,3.563248e+002
4.034736e+002,3.562360e+002
4.044378e+002,3.558488e+002
4.054021e+002,3.555064e+002
4.063663e+002,3.552807e+002
4.073305e+002,3.553075e+002
4.082948e+002,3.561042e+002
4.092590e+002,3.575581e+002
4.102232e+002,3.583751e+002
4.111875e+002,3.583024e+002
4.121517e+002,3.575616e+002
4.131159e+002,3.567956e+002
4.140802e+002,3.562632e+002
4.150444e+002,3.569972e+002
4.160086e+002,3.595222e+002
4.169729e+002,3.628712e+002
4.179371e+002,3.654431e+002
4.189013e+002,3.655160e+002
4.198656e+002,3.645764e+002
4.208298e+002,3.638931e+002
4.217940e+002,3.634150e+002
4.227583e+002,3.630223e+002
4.237225e+002,3.627610e+002
4.246867e+002,3.628503e+002
4.256510e+002,3.619681e+002
4.266152e+002,3.601122e+002
4.275794e+002,3.587534e+002
4.285437e+002,3.599888e+002
4.295079e+002,3.652691e+002
4.304721e+002,3.683288e+002
4.314364e+002,3.684517e+002
4.324006e+002,3.677430e+002
4.333648e+002,3.680625e+002
4.343291e+002,3.696300e+002
4.352933e+002,3.706188e+002
4.362575e+002,3.704534e+002
4.372218e+002,3.700981e+002
4.381860e+002,3.704609e+002
4.391502e+002,3.720843e+002
4.401145e+002,3.738900e+002
4.410787e+002,3.742170e+002
4.420429e+002,3.743084e+002
4.430072e+002,3.757056e+002
4.439714e+002,3.792594e+002
4.449356e+002,3.843280e+002
4.458999e+002,3.861773e+002
4.468641e+002,3.849652e+002
4.478283e+002,3.833236e+002
4.487926e+002,3.828394e+002
4.497568e+002,3.839191e+002
4.507210e+002,3.854230e+002
4.516853e+002,3.870753e+002
4.526495e+002,3.877649e+002
4.536137e+002,3.869991e+002
4.545780e+002,3.849214e+002
4.555422e+002,3.825534e+002
4.565064e+002,3.803537e+002
4.574707e+002,3.789906e+002
4.584349e+002,3.788396e+002
4.593991e+002,3.796791e+002
4.603634e+002,3.808691e+002
4.613276e+002,3.816311e+002
4.622918e+002,3.821751e+002
4.632561e+002,3.821092e+002
4.642203e+002,3.811920e+002
4.651845e+002,3.797656e+002
4.661488e+002,3.789964e+002
4.671130e+002,3.798112e+002
4.680772e+002,3.795320e+002
4.690415e+002,3.774053e+002
4.700057e+002,3.745760e+002
4.709699e+002,3.730995e+002
4.719342e+002,3.746665e+002
4.728984e+002,3.761747e+002
4.738626e+002,3.761364e+002
4.748269e+002,3.749788e+002
4.757911e+002,3.733632e+002
4.767553e+002,3.718428e+002
4.777196e+002,3.711013e+002
4.786838e+002,3.720735e+002
4.796480e+002,3.741526e+002
4.806123e+002,3.759012e+002
4.815765e+002,3.760176e+002
4.825407e+002,3.745317e+002
4.835050e+002,3.731461e+002
4.844692e+002,3.718356e+002
4.854334e+002,3.706927e+002
4.863977e+002,3.694513e+002
4.873619e+002,3.676009e+002
4.883261e+002,3.654197e+002
4.892904e+002,3.637076e+002
4.902546e+002,3.629399e+002
4.912188e+002,3.635712e+002
4.921831e+002,3.653315e+002
4.931473e+002,3.667737e+002
4.941115e+002,3.647696e+002
4.950758e+002,3.615276e+002
4.960400e+002,3.592557e+002
4.970042e+002,3.588663e+002
4.979685e+002,3.602811e+002
4.989327e+002,3.628153e+002
4.998969e+002,3.670466e+002
5.008612e+002,3.691455e+002
5.018254e+002,3.671950e+002
5.027896e+002,3.624587e+002
5.037539e+002,3.590872e+002
5.047181e+002,3.594307e+002
5.056823e+002,3.602343e+002
5.066466e+002,3.609016e+002
5.076108e+002,3.614161e+002
5.085750e+002,3.617691e+002
5.095393e+002,3.616112e+002
5.105035e+002,3.611247e+002
5.114677e+002,3.613044e+002
5.124320e+002,3.622122e+002
5.133962e+002,3.634333e+002
5.143605e+002,3.643738e+002
5.153247e+002,3.647229e+002
5.162889e+002,3.661437e+002
5.172532e+002,3.693857e+002
5.182174e+002,3.728382e+002
5.191816e+002,3.748275e+002
5.201459e+002,3.745639e+002
5.211101e+002,3.762896e+002
5.220743e+002,3.821426e+002
5.230386e+002,3.876881e+002
5.240028e+002,3.911084e+002
5.249670e+002,3.926060e+002
5.259313e+002,3.946506e+002
5.268955e+002,3.987011e+002
5.278597e+002,4.032190e+002
5.288240e+002,4.079306e+002
5.297882e+002,4.127019e+002
5.307524e+002,4.173178e+002
5.317167e+002,4.212762e+002
5.326809e+002,4.251827e+002
5.336451e+002,4.303843e+002
5.346094e+002,4.366779e+002
5.355736e+002,4.430167e+002
5.365378e+002,4.481805e+002
5.375021e+002,4.528568e+002
5.384663e+002,4.569242e+002
5.394305e+002,4.592786e+002
5.403948e+002,4.614977e+002
5.413590e+002,4.650852e+002
5.423232e+002,4.705543e+002
5.432875e+002,4.759421e+002
5.442517e+002,4.810422e+002
5.452159e+002,4.863412e+002
5.461802e+002,4.917917e+002
5.471444e+002,4.968864e+002
5.481086e+002,5.005804e+002
5.490729e+002,5.004292e+002
5.500371e+002,4.979501e+002
5.510013e+002,4.965307e+002
5.519656e+002,4.978337e+002
5.529298e+002,5.013677e+002
5.538940e+002,5.035473e+002
5.548583e+002,5.015233e+002
5.558225e+002,4.993011e+002
5.567867e+002,4.975862e+002
5.577510e+002,4.964362e+002
5.587152e+002,4.958137e+002
5.596794e+002,4.966233e+002
5.606437e+002,4.972841e+002
5.616079e+002,4.959488e+002
5.625721e+002,4.934498e+002
5.635364e+002,4.911878e+002
5.645006e+002,4.903459e+002
5.654648e+002,4.900338e+002
5.664291e+002,4.872155e+002
5.673933e+002,4.830072e+002
5.683575e+002,4.796014e+002
5.693218e+002,4.780557e+002
5.702860e+002,4.777565e+002
5.712502e+002,4.760846e+002
5.722145e+002,4.726748e+002
5.731787e+002,4.688300e+002
5.741429e+002,4.654853e+002
5.751072e+002,4.628933e+002
5.760714e+002,4.605707e+002
5.770356e+002,4.585479e+002
5.779999e+002,4.563022e+002
5.789641e+002,4.522679e+002
5.799283e+002,4.469373e+002
5.808926e+002,4.418372e+002
5.818568e+002,4.388330e+002
5.828210e+002,4.376385e+002
5.837853e+002,4.363992e+002
5.847495e+002,4.354529e+002
5.857137e+002,4.342193e+002
5.866780e+002,4.319170e+002
5.876422e+002,4.281018e+002
5.886064e+002,4.247233e+002
5.895707e+002,4.216190e+002
5.905349e+002,4.191699e+002
5.914991e+002,4.179329e+002
5.924634e+002,4.176180e+002
5.934276e+002,4.162279e+002
5.943918e+002,4.116119e+002
5.953560e+002,4.066568e+002
5.963203e+002,4.022465e+002
5.972845e+002,3.984850e+002
5.982487e+002,3.951571e+002
5.992130e+002,3.923596e+002
6.001772e+002,3.906184e+002
6.011414e+002,3.886318e+002
6.021057e+002,3.854803e+002
6.030699e+002,3.818589e+002
6.040341e+002,3.794807e+002
6.049984e+002,3.804237e+002
6.059626e+002,3.779782e+002
6.069268e+002,3.712458e+002
6.078911e+002,3.644066e+002
6.088553e+002,3.592798e+002
6.098195e+002,3.557199e+002
6.107838e+002,3.522919e+002
6.117480e+002,3.493220e+002
6.127122e+002,3.462720e+002
6.136765e+002,3.420909e+002
6.146407e+002,3.367868e+002
6.156049e+002,3.312590e+002
6.165692e+002,3.271748e+002
6.175334e+002,3.245630e+002
6.184976e+002,3.213133e+002
6.194619e+002,3.174368e+002
6.204261e+002,3.137048e+002
6.213903e+002,3.110200e+002
6.223546e+002,3.096439e+002
6.233188e+002,3.076829e+002
6.242830e+002,3.046240e+002
6.252473e+002,3.013621e+002
6.262115e+002,2.987624e+002
6.271757e+002,2.969973e+002
6.281400e+002,2.948581e+002
6.291042e+002,2.902561e+002
6.300684e+002,2.858532e+002
6.310327e+002,2.835507e+002
6.319969e+002,2.831467e+002
6.329611e+002,2.828964e+002
6.339254e+002,2.802186e+002
6.348896e+002,2.749274e+002
6.358538e+002,2.714062e+002
6.368181e+002,2.703262e+002
6.377823e+002,2.699658e+002
6.387465e+002,2.683311e+002
6.397108e+002,2.650066e+002
6.406750e+002,2.619396e+002
6.416392e+002,2.584285e+002
6.426035e+002,2.550023e+002
6.435677e+002,2.524305e+002
6.445319e+002,2.507583e+002
6.454962e+002,2.487957e+002
6.464604e+002,2.451187e+002
6.474246e+002,2.413351e+002
6.483889e+002,2.381887e+002
6.493531e+002,2.355762e+002
6.503173e+002,2.332208e+002
6.512816e+002,2.310107e+002
6.522458e+002,2.291095e+002
6.532100e+002,2.271396e+002
6.541743e+002,2.254514e+002
6.551385e+002,2.235628e+002
6.561027e+002,2.206308e+002
6.570670e+002,2.161515e+002
6.580312e+002,2.125787e+002
6.589954e+002,2.104492e+002
6.599597e+002,2.081339e+002
6.609239e+002,2.051324e+002
6.618881e+002,2.019285e+002
6.628524e+002,1.998176e+002
6.638166e+002,2.006735e+002
6.647808e+002,2.015469e+002
6.657451e+002,1.988641e+002
6.667093e+002,1.935171e+002
6.676735e+002,1.880923e+002
6.686378e+002,1.851590e+002
6.696020e+002,1.846329e+002
6.705662e+002,1.829341e+002
6.715305e+002,1.799278e+002
6.724947e+002,1.765050e+002
6.734589e+002,1.732318e+002
6.744232e+002,1.703099e+002
6.753874e+002,1.677495e+002
6.763516e+002,1.651905e+002
6.773159e+002,1.631220e+002
6.782801e+002,1.615967e+002
6.792443e+002,1.602816e+002
6.802086e+002,1.588442e+002
6.811728e+002,1.572106e+002
6.821370e+002,1.551765e+002
6.831013e+002,1.527605e+002
6.840655e+002,1.503121e+002
6.850297e+002,1.479931e+002
6.859940e+002,1.457892e+002
6.869582e+002,1.436235e+002
6.879224e+002,1.418696e+002
6.888867e+002,1.409441e+002
6.898509e+002,1.392267e+002
6.908151e+002,1.362840e+002
6.917794e+002,1.327320e+002
6.927436e+002,1.294579e+002
6.937078e+002,1.258717e+002
6.946721e+002,1.237422e+002
6.956363e+002,1.246146e+002
6.966005e+002,1.265362e+002
6.975648e+002,1.275711e+002
6.985290e+002,1.267067e+002
6.994932e+002,1.244804e+002
7.004575e+002,1.218566e+002
7.014217e+002,1.191405e+002
7.023859e+002,1.166202e+002
7.033502e+002,1.144974e+002
7.043144e+002,1.127137e+002
7.052786e+002,1.108385e+002
7.062429e+002,1.079587e+002
7.072071e+002,1.060839e+002
7.081713e+002,1.068036e+002
7.091356e+002,1.077512e+002
7.100998e+002,1.063325e+002
7.110640e+002,1.017061e+002
7.120283e+002,9.769048e+001
7.129925e+002,9.728153e+001
7.139567e+002,9.743217e+001
7.149210e+002,9.648595e+001
7.158852e+002,9.434499e+001
7.168494e+002,9.189687e+001
7.178137e+002,9.016537e+001
7.187779e+002,8.935825e+001
7.197421e+002,8.918122e+001
7.207064e+002,8.952955e+001
7.216706e+002,8.985548e+001
7.226348e+002,8.964975e+001
7.235991e+002,8.887751e+001
7.245633e+002,8.901855e+001
7.255275e+002,9.071284e+001
7.264918e+002,9.164506e+001
7.274560e+002,9.073909e+001
7.284202e+002,8.883704e+001
7.293845e+002,8.819411e+001
7.303487e+002,9.105352e+001
7.313129e+002,9.324839e+001
7.322772e+002,9.050077e+001
7.332414e+002,8.524437e+001
7.342056e+002,8.118972e+001
7.351699e+002,8.080561e+001
7.361341e+002,8.348585e+001
7.370983e+002,8.640450e+001
7.380626e+002,8.932165e+001
7.390268e+002,9.109917e+001
7.399910e+002,9.134136e+001
7.409553e+002,9.071272e+001
7.419195e+002,9.041277e+001
7.428837e+002,9.037687e+001
7.438480e+002,8.970580e+001
7.448122e+002,8.819605e+001
7.457764e+002,8.694738e+001
7.467407e+002,8.690153e+001
7.477049e+002,8.828271e+001
7.486691e+002,9.028182e+001
7.496334e+002,9.196014e+001
7.505976e+002,9.278558e+001
7.515618e+002,9.202888e+001
7.525261e+002,8.992515e+001
7.534903e+002,8.815383e+001
7.544545e+002,8.918728e+001
7.554188e+002,9.429789e+001
7.563830e+002,9.829743e+001
7.573472e+002,1.004416e+002
7.583115e+002,1.013336e+002
7.592757e+002,1.011248e+002
7.602399e+002,1.003090e+002
7.612042e+002,1.004791e+002
7.621684e+002,1.024469e+002
7.631326e+002,1.042523e+002
7.640969e+002,1.051063e+002
7.650611e+002,1.053875e+002
7.660253e+002,1.059440e+002
7.669896e+002,1.075169e+002
7.679538e+002,1.099523e+002
7.689180e+002,1.117186e+002
7.698823e+002,1.122857e+002
7.708465e+002,1.122394e+002
7.718107e+002,1.122003e+002
7.727750e+002,1.124523e+002
7.737392e+002,1.127689e+002
7.747034e+002,1.128951e+002
7.756677e+002,1.135326e+002
7.766319e+002,1.147222e+002
7.775961e+002,1.159811e+002
7.785604e+002,1.169215e+002
7.795246e+002,1.174603e+002
7.804888e+002,1.178438e+002
7.814531e+002,1.181960e+002
7.824173e+002,1.185428e+002
7.833815e+002,1.194315e+002
7.843458e+002,1.207111e+002
7.853100e+002,1.212988e+002
7.862742e+002,1.195819e+002
7.872385e+002,1.151209e+002
7.882027e+002,1.125667e+002
7.891669e+002,1.121531e+002
7.901312e+002,1.123951e+002
7.910954e+002,1.138374e+002
7.920596e+002,1.164423e+002
7.930239e+002,1.165868e+002
7.939881e+002,1.095327e+002
7.949523e+002,1.044826e+002
7.959166e+002,1.049468e+002
7.968808e+002,1.082296e+002
7.978450e+002,1.111150e+002
7.988093e+002,1.120157e+002
7.997735e+002,1.115773e+002
8.007377e+002,1.100756e+002
8.017020e+002,1.081138e+002
8.026662e+002,1.068430e+002
8.036304e+002,1.065983e+002
8.045947e+002,1.067630e+002
8.055589e+002,1.061298e+002
8.065231e+002,1.042306e+002
8.074874e+002,1.024139e+002
8.084516e+002,1.009877e+002
8.094158e+002,9.936936e+001
8.103801e+002,9.726653e+001
8.113443e+002,9.500507e+001
8.123085e+002,9.350243e+001
8.132728e+002,9.337395e+001
8.142370e+002,9.292463e+001
8.152012e+002,9.092442e+001
8.161655e+002,8.756289e+001
8.171297e+002,8.351962e+001
8.180939e+002,7.956828e+001
8.190582e+002,7.654439e+001
8.200224e+002,7.664624e+001
8.209866e+002,7.977314e+001
8.219509e+002,8.178268e+001
8.229151e+002,8.063281e+001
8.238793e+002,7.756182e+001
8.248436e+002,7.568109e+001
8.258078e+002,7.603524e+001
8.267720e+002,7.545460e+001
8.277363e+002,7.274823e+001
8.287005e+002,6.936823e+001
8.296647e+002,6.633109e+001
8.306290e+002,6.399287e+001
8.315932e+002,6.217763e+001
8.325574e+002,6.082894e+001
8.335217e+002,5.954003e+001
8.344859e+002,5.723594e+001
8.354501e+002,5.399998e+001
8.364144e+002,5.112316e+001
8.373786e+002,4.986593e+001
8.383428e+002,5.030159e+001
8.393071e+002,5.039503e+001
8.402713e+002,4.942856e+001
8.412355e+002,4.909284e+001
8.421998e+002,5.032739e+001
8.431640e+002,5.190137e+001
8.441282e+002,5.176071e+001
8.450925e+002,4.890723e+001
8.460567e+002,4.639362e+001
8.470209e+002,4.676301e+001
8.479852e+002,4.791531e+001
8.489494e+002,4.842170e+001
8.499136e+002,4.805079e+001
8.508779e+002,4.732161e+001
8.518421e+002,4.679076e+001
8.528063e+002,4.643801e+001
8.537706e+002,4.674319e+001
8.547348e+002,4.821128e+001
8.556990e+002,4.915290e+001
8.566633e+002,4.826409e+001
8.576275e+002,4.565228e+001
8.585917e+002,4.287904e+001
8.595560e+002,3.905058e+001
8.605202e+002,3.721475e+001
8.614844e+002,3.978159e+001
8.624487e+002,4.379871e+001
8.634129e+002,4.583932e+001
8.643771e+002,4.450533e+001
8.653414e+002,4.166922e+001
8.663056e+002,4.012536e+001
8.672698e+002,3.992007e+001
8.682341e+002,4.018784e+001
8.691983e+002,4.053098e+001
8.701625e+002,4.076410e+001
8.711268e+002,4.077367e+001
8.720910e+002,4.040837e+001
8.730552e+002,3.957470e+001
8.740195e+002,3.897475e+001
8.749837e+002,3.905518e+001
8.759479e+002,3.972181e+001
8.769122e+002,4.058114e+001
8.778764e+002,4.110271e+001
8.788406e+002,4.088346e+001
8.798049e+002,4.047142e+001
8.807691e+002,4.162952e+001
8.817333e+002,4.307310e+001
8.826976e+002,4.269228e+001
8.836618e+002,4.016153e+001
8.846260e+002,3.718237e+001
8.855903e+002,3.653836e+001
8.865545e+002,3.850729e+001
8.875187e+002,4.029758e+001
8.884830e+002,4.207696e+001
8.894472e+002,4.363828e+001
8.904114e+002,4.495712e+001
8.913757e+002,4.607365e+001
8.923399e+002,4.678315e+001
8.933041e+002,4.629272e+001
8.942684e+002,4.570647e+001
8.952326e+002,4.577100e+001
8.961968e+002,4.610648e+001
8.971611e+002,4.628682e+001
8.981253e+002,4.625747e+001
8.990895e+002,4.646012e+001
9.000538e+002,4.756062e+001
9.010180e+002,4.914221e+001
9.019822e+002,4.948059e+001
9.029465e+002,4.822408e+001
9.039107e+002,4.698523e+001
9.048749e+002,4.738451e+001
9.058392e+002,4.946301e+001
9.068034e+002,5.106228e+001
9.077676e+002,5.144556e+001
9.087319e+002,5.232903e+001
9.096961e+002,5.471173e+001
9.106603e+002,5.776608e+001
9.116246e+002,6.007685e+001
9.125888e+002,6.092646e+001
9.135530e+002,6.147841e+001
9.145173e+002,6.354887e+001
9.154815e+002,6.599362e+001
9.164457e+002,6.764706e+001
9.174100e+002,6.863231e+001
9.183742e+002,6.967390e+001
9.193384e+002,7.143811e+001
9.203027e+002,7.395728e+001
9.212669e+002,7.640511e+001
9.222311e+002,7.803668e+001
9.231954e+002,7.910844e+001
9.241596e+002,7.985986e+001
9.251238e+002,8.082497e+001
9.260881e+002,8.259484e+001
9.270523e+002,8.535918e+001
9.280165e+002,8.807751e+001
9.289808e+002,8.971205e+001
9.299450e+002,9.123437e+001
9.309092e+002,9.344427e+001
9.318735e+002,9.628278e+001
9.328377e+002,9.910934e+001
9.338019e+002,1.012658e+002
9.347662e+002,1.027351e+002
9.357304e+002,1.044812e+002
9.366946e+002,1.073189e+002
9.376589e+002,1.097770e+002
9.386231e+002,1.103965e+002
9.395873e+002,1.099543e+002
9.405516e+002,1.108941e+002
9.415158e+002,1.145459e+002
9.424800e+002,1.175407e+002
