2.508013e+002,1.340081e+002
2.517655e+002,1.343998e+002
2.527297e+002,1.309833e+002
2.536940e+002,1.277290e+002
2.546582e+002,1.267559e+002
2.556224e+002,1.279865e+002
2.565867e+002,1.315609e+002
2.575509e+002,1.372526e+002
2.585151e+002,1.423151e+002
2.594794e+002,1.430525e+002
2.604436e+002,1.410382e+002
2.614078e+002,1.385208e+002
2.623721e+002,1.378468e+002
2.633363e+002,1.394832e+002
2.643005e+002,1.390912e+002
2.652648e+002,1.364718e+002
2.662290e+002,1.334857e+002
2.671932e+002,1.322064e+002
2.681575e+002,1.322498e+002
2.691217e+002,1.333733e+002
2.700859e+002,1.367756e+002
2.710502e+002,1.411783e+002
2.720144e+002,1.448553e+002
2.729786e+002,1.469564e+002
2.739429e+002,1.483657e+002
2.749071e+002,1.485669e+002
2.758713e+002,1.477076e+002
2.768356e+002,1.463167e+002
2.777998e+002,1.456797e+002
2.787640e+002,1.454387e+002
2.797283e+002,1.441956e+002
2.806925e+002,1.420753e+002
2.816567e+002,1.400079e+002
2.826210e+002,1.405122e+002
2.835852e+002,1.445636e+002
2.845494e+002,1.483877e+002
2.855137e+002,1.512211e+002
2.864779e+002,1.525781e+002
2.874421e+002,1.517561e+002
2.884064e+002,1.474871e+002
2.893706e+002,1.445173e+002
2.903348e+002,1.447623e+002
2.912991e+002,1.481038e+002
2.922633e+002,1.516667e+002
2.932275e+002,1.514210e+002
2.941918e+002,1.503633e+002
2.951560e+002,1.501016e+002
2.961202e+002,1.511147e+002
2.970845e+002,1.526877e+002
2.980487e+002,1.530201e+002
2.990129e+002,1.529563e+002
2.999772e+002,1.531456e+002
3.009414e+002,1.541085e+002
3.019056e+002,1.561698e+002
3.028699e+002,1.583350e+002
3.038341e+002,1.591025e+002
3.047983e+002,1.591974e+002
3.057626e+002,1.590920e+002
3.067268e+002,1.592025e+002
3.076910e+002,1.606445e+002
3.086553e+002,1.645608e+002
3.096195e+002,1.673463e+002
3.105837e+002,1.665613e+002
3.115480e+002,1.611372e+002
3.125122e+002,1.546038e+002
3.134764e+002,1.519177e+002
3.144407e+002,1.523810e+002
3.154049e+002,1.549614e+002
3.163691e+002,1.584503e+002
3.173334e+002,1.618512e+002
3.182976e+002,1.639778e+002
3.192618e+002,1.654222e+002
3.202261e+002,1.661274e+002
3.211903e+002,1.660985e+002
3.221545e+002,1.655964e+002
3.231188e+002,1.647853e+002
3.240830e+002,1.623320e+002
3.250472e+002,1.601422e+002
3.260115e+002,1.602072e+002
3.269757e+002,1.642682e+002
3.279399e+002,1.674888e+002
3.289042e+002,1.664177e+002
3.298684e+002,1.635089e+002
3.308326e+002,1.614856e+002
3.317969e+002,1.629667e+002
3.327611e+002,1.674976e+002
3.337253e+002,1.706310e+002
3.346896e+002,1.721182e+002
3.356538e+002,1.727693e+002
3.366180e+002,1.738251e+002
3.375823e+002,1.759758e+002
3.385465e+002,1.763856e+002
3.395107e+002,1.747854e+002
3.404750e+002,1.726808e+002
3.414392e+002,1.715980e+002
3.424034e+002,1.716340e+002
3.433677e+002,1.720986e+002
3.443319e+002,1.730734e+002
3.452961e+002,1.740563e+002
3.462604e+002,1.746517e+002
3.472246e+002,1.747728e+002
3.481888e+002,1.750823e+002
3.491531e+002,1.753859e+002
3.501173e+002,1.758914e+002
3.510815e+002,1.771464e+002
3.520458e+002,1.799233e+002
3.530100e+002,1.837037e+002
3.539742e+002,1.850972e+002
3.549385e+002,1.838125e+002
3.559027e+002,1.817256e+002
3.568669e+002,1.818722e+002
3.578312e+002,1.876459e+002
3.587954e+002,1.922557e+002
3.597596e+002,1.918887e+002
3.607239e+002,1.886815e+002
3.616881e+002,1.863893e+002
3.626523e+002,1.889878e+002
3.636166e+002,1.923922e+002
3.645808e+002,1.944475e+002
3.655450e+002,1.952444e+002
3.665093e+002,1.947504e+002
3.674735e+002,1.924315e+002
3.684377e+002,1.886547e+002
3.694020e+002,1.869038e+002
3.703662e+002,1.873652e+002
3.713304e+002,1.891223e+002
3.722947e+002,1.905509e+002
3.732589e+002,1.910063e+002
3.742231e+002,1.910177e+002
3.751874e+002,1.905182e+002
3.761516e+002,1.903331e+002
3.771158e+002,1.916443e+002
3.780801e+002,1.959794e+002
3.790443e+002,1.989438e+002
3.800085e+002,1.982556e+002
3.809728e+002,1.957915e+002
3.819370e+002,1.940997e+002
3.829012e+002,1.956671e+002
3.838655e+002,1.990659e+002
3.848297e+002,2.012000e+002
3.857939e+002,2.018214e+002
3.867582e+002,2.013340e+002
3.877224e+002,2.006066e+002
3.886866e+002,2.008934e+002
3.896509e+002,2.017310e+002
3.906151e+002,2.022252e+002
3.915793e+002,2.025874e+002
3.925436e+002,2.032167e+002
3.935078e+002,2.037076e+002
3.944720e+002,2.035612e+002
3.954363e+002,2.042546e+002
3.964005e+002,2.059764e+002
3.973647e+002,2.085591e+002
3.983290e+002,2.115803e+002
3.992932e+002,2.125823e+002
4.002574e+002,2.104498e+002
4.012217e+002,2.064115e+002
4.021859e+002,2.019038e+002
4.031501e+002,1.983251e+002
4.041144e+002,1.967684e+002
4.050786e+002,1.982491e+002
4.060428e+002,2.025872e+002
4.070071e+002,2.072732e+002
4.079713e+002,2.093254e+002
4.089355e+002,2.061370e+002
4.098998e+002,2.049373e+002
4.108640e+002,2.073250e+002
4.118282e+002,2.107777e+002
4.127925e+002,2.135964e+002
4.137567e+002,2.154143e+002
4.147209e+002,2.153877e+002
4.156852e+002,2.129537e+002
4.166494e+002,2.099448e+002
4.176136e+002,2.079390e+002
4.185779e+002,2.081389e+002
4.195421e+002,2.109912e+002
4.205063e+002,2.152064e+002
4.214706e+002,2.186346e+002
4.224348e+002,2.196639e+002
4.233990e+002,2.173544e+002
4.243633e+002,2.117959e+002
4.253275e+002,2.080897e+002
4.262917e+002,2.082678e+002
4.272560e+002,2.104268e+002
4.282202e+002,2.137213e+002
4.291844e+002,2.177275e+002
4.301487e+002,2.206344e+002
4.311129e+002,2.214132e+002
4.320771e+002,2.216464e+002
4.330414e+002,2.219089e+002
4.340056e+002,2.223892e+002
4.349698e+002,2.228805e+002
4.359341e+002,2.228943e+002
4.368983e+002,2.234409e+002
4.378625e+002,2.255990e+002
4.388268e+002,2.294641e+002
4.397910e+002,2.341355e+002
4.407552e+002,2.366707e+002
4.417195e+002,2.363253e+002
4.426837e+002,2.345917e+002
4.436479e+002,2.318702e+002
4.446122e+002,2.288180e+002
4.455764e+002,2.269169e+002
4.465406e+002,2.269729e+002
4.475049e+002,2.279530e+002
4.484691e+002,2.293218e+002
4.494333e+002,2.307451e+002
4.503976e+002,2.321521e+002
4.513618e+002,2.343169e+002
4.523260e+002,2.352688e+002
4.532903e+002,2.333364e+002
4.542545e+002,2.292218e+002
4.552188e+002,2.246426e+002
4.561830e+002,2.220682e+002
4.571472e+002,2.228114e+002
4.581115e+002,2.252969e+002
4.590757e+002,2.294739e+002
4.600399e+002,2.340001e+002
4.610042e+002,2.367264e+002
4.619684e+002,2.351489e+002
4.629326e+002,2.337858e+002
4.638969e+002,2.331580e+002
4.648611e+002,2.328213e+002
4.658253e+002,2.323966e+002
4.667896e+002,2.319408e+002
4.677538e+002,2.315841e+002
4.687180e+002,2.328018e+002
4.696823e+002,2.345292e+002
4.706465e+002,2.348486e+002
4.716107e+002,2.322349e+002
4.725750e+002,2.282290e+002
4.735392e+002,2.279198e+002
4.745034e+002,2.300216e+002
4.754677e+002,2.320940e+002
4.764319e+002,2.326373e+002
4.773961e+002,2.318010e+002
4.783604e+002,2.321447e+002
4.793246e+002,2.339841e+002
4.802888e+002,2.356117e+002
4.812531e+002,2.369089e+002
4.822173e+002,2.378730e+002
4.831815e+002,2.370194e+002
4.841458e+002,2.316134e+002
4.851100e+002,2.267589e+002
4.860742e+002,2.245409e+002
4.870385e+002,2.249570e+002
4.880027e+002,2.262965e+002
4.889669e+002,2.268673e+002
4.899312e+002,2.275114e+002
4.908954e+002,2.283115e+002
4.918596e+002,2.287505e+002
4.928239e+002,2.285272e+002
4.937881e+002,2.279944e+002
4.947523e+002,2.278795e+002
4.957166e+002,2.267338e+002
4.966808e+002,2.252546e+002
4.976450e+002,2.241396e+002
4.986093e+002,2.234941e+002
4.995735e+002,2.212203e+002
5.005377e+002,2.192405e+002
5.015020e+002,2.188367e+002
5.024662e+002,2.190331e+002
5.034304e+002,2.191675e+002
5.043947e+002,2.192782e+002
5.053589e+002,2.197605e+002
5.063231e+002,2.194934e+002
5.072874e+002,2.189398e+002
5.082516e+002,2.193220e+002
5.092158e+002,2.215433e+002
5.101801e+002,2.254541e+002
5.111443e+002,2.271304e+002
5.121085e+002,2.260322e+002
5.130728e+002,2.247513e+002
5.140370e+002,2.242961e+002
5.150012e+002,2.246758e+002
5.159655e+002,2.260781e+002
5.169297e+002,2.306505e+002
5.178939e+002,2.346042e+002
5.188582e+002,2.361459e+002
5.198224e+002,2.358593e+002
5.207866e+002,2.364719e+002
5.217509e+002,2.411177e+002
5.227151e+002,2.462139e+002
5.236793e+002,2.486874e+002
5.246436e+002,2.487675e+002
5.256078e+002,2.482874e+002
5.265720e+002,2.500562e+002
5.275363e+002,2.548353e+002
5.285005e+002,2.592780e+002
5.294647e+002,2.632706e+002
5.304290e+002,2.667979e+002
5.313932e+002,2.698613e+002
5.323574e+002,2.721852e+002
5.333217e+002,2.744026e+002
5.342859e+002,2.752880e+002
5.352501e+002,2.765208e+002
5.362144e+002,2.800854e+002
5.371786e+002,2.871099e+002
5.381428e+002,2.949496e+002
5.391071e+002,3.010649e+002
5.400713e+002,3.060203e+002
5.410355e+002,3.100078e+002
5.419998e+002,3.130488e+002
5.429640e+002,3.150566e+002
5.439282e+002,3.166447e+002
5.448925e+002,3.190071e+002
5.458567e+002,3.213260e+002
5.468209e+002,3.224542e+002
5.477852e+002,3.225964e+002
5.487494e+002,3.241157e+002
5.497136e+002,3.277893e+002
5.506779e+002,3.308251e+002
5.516421e+002,3.341074e+002
5.526063e+002,3.371556e+002
5.535706e+002,3.392004e+002
5.545348e+002,3.401665e+002
5.554990e+002,3.404521e+002
5.564633e+002,3.389471e+002
5.574275e+002,3.365226e+002
5.583917e+002,3.344218e+002
5.593560e+002,3.336959e+002
5.603202e+002,3.344008e+002
5.612844e+002,3.361697e+002
5.622487e+002,3.385226e+002
5.632129e+002,3.396533e+002
5.641771e+002,3.381748e+002
5.651414e+002,3.339991e+002
5.661056e+002,3.311013e+002
5.670698e+002,3.322960e+002
5.680341e+002,3.330814e+002
5.689983e+002,3.308676e+002
5.699625e+002,3.261068e+002
5.709268e+002,3.219751e+002
5.718910e+002,3.223331e+002
5.728552e+002,3.220311e+002
5.738195e+002,3.175439e+002
5.747837e+002,3.109604e+002
5.757479e+002,3.059795e+002
5.767122e+002,3.060632e+002
5.776764e+002,3.093585e+002
5.786406e+002,3.088669e+002
5.796049e+002,3.047705e+002
5.805691e+002,2.994436e+002
5.815333e+002,2.948212e+002
5.824976e+002,2.910464e+002
5.834618e+002,2.895709e+002
5.844260e+002,2.911163e+002
5.853903e+002,2.931860e+002
5.863545e+002,2.949548e+002
5.873187e+002,2.956370e+002
5.882830e+002,2.937849e+002
5.892472e+002,2.877615e+002
5.902114e+002,2.825022e+002
5.911757e+002,2.804473e+002
5.921399e+002,2.813173e+002
5.931041e+002,2.832579e+002
5.940684e+002,2.836022e+002
5.950326e+002,2.803784e+002
5.959968e+002,2.752488e+002
5.969611e+002,2.692972e+002
5.979253e+002,2.635143e+002
5.988895e+002,2.583706e+002
5.998538e+002,2.533889e+002
6.008180e+002,2.501919e+002
6.017822e+002,2.488073e+002
6.027465e+002,2.478392e+002
6.037107e+002,2.470922e+002
6.046749e+002,2.467844e+002
6.056392e+002,2.466678e+002
6.066034e+002,2.453907e+002
6.075676e+002,2.432050e+002
6.085319e+002,2.404601e+002
6.094961e+002,2.374207e+002
6.104603e+002,2.341981e+002
6.114246e+002,2.307380e+002
6.123888e+002,2.268002e+002
6.133530e+002,2.234789e+002
6.143173e+002,2.214722e+002
6.152815e+002,2.200897e+002
6.162457e+002,2.182557e+002
6.172100e+002,2.157231e+002
6.181742e+002,2.140294e+002
6.191384e+002,2.124720e+002
6.201027e+002,2.105884e+002
6.210669e+002,2.080417e+002
6.220311e+002,2.049753e+002
6.229954e+002,2.024628e+002
6.239596e+002,2.022574e+002
6.249238e+002,2.012358e+002
6.258881e+002,1.980093e+002
6.268523e+002,1.930573e+002
6.278165e+002,1.876036e+002
6.287808e+002,1.825021e+002
6.297450e+002,1.779192e+002
6.307092e+002,1.765244e+002
6.316735e+002,1.785682e+002
6.326377e+002,1.817991e+002
6.336019e+002,1.844362e+002
6.345662e+002,1.879861e+002
6.355304e+002,1.880891e+002
6.364946e+002,1.818160e+002
6.374589e+002,1.751836e+002
6.384231e+002,1.714449e+002
6.393873e+002,1.709293e+002
6.403516e+002,1.708795e+002
6.413158e+002,1.691084e+002
6.422800e+002,1.660854e+002
6.432443e+002,1.621758e+002
6.442085e+002,1.581429e+002
6.451727e+002,1.551793e+002
6.461370e+002,1.546456e+002
6.471012e+002,1.561566e+002
6.480654e+002,1.546807e+002
6.490297e+002,1.495945e+002
6.499939e+002,1.444314e+002
6.509581e+002,1.426077e+002
6.519224e+002,1.447900e+002
6.528866e+002,1.457079e+002
6.538508e+002,1.444620e+002
6.548151e+002,1.415376e+002
6.557793e+002,1.368861e+002
6.567435e+002,1.311736e+002
6.577078e+002,1.257631e+002
6.586720e+002,1.209191e+002
6.596362e+002,1.172554e+002
6.606005e+002,1.161423e+002
6.615647e+002,1.176178e+002
6.625289e+002,1.206902e+002
6.634932e+002,1.237982e+002
6.644574e+002,1.256831e+002
6.654216e+002,1.245200e+002
6.663859e+002,1.200490e+002
6.673501e+002,1.150858e+002
6.683143e+002,1.121166e+002
6.692786e+002,1.118595e+002
6.702428e+002,1.114602e+002
6.712070e+002,1.080273e+002
6.721713e+002,1.052174e+002
6.731355e+002,1.043678e+002
6.740997e+002,1.044198e+002
6.750640e+002,1.032073e+002
6.760282e+002,9.910938e+001
6.769924e+002,9.474768e+001
6.779567e+002,9.355237e+001
6.789209e+002,9.471643e+001
6.798851e+002,9.605090e+001
6.808494e+002,9.557312e+001
6.818136e+002,9.273193e+001
6.827778e+002,8.937585e+001
6.837421e+002,8.741797e+001
6.847063e+002,8.539380e+001
6.856705e+002,8.195691e+001
6.866348e+002,7.761243e+001
6.875990e+002,7.459375e+001
6.885632e+002,7.287476e+001
6.895275e+002,7.112805e+001
6.904917e+002,7.140039e+001
6.914559e+002,7.308459e+001
6.924202e+002,7.472180e+001
6.933844e+002,7.498132e+001
6.943486e+002,7.397424e+001
6.953129e+002,7.207727e+001
6.962771e+002,6.909412e+001
6.972413e+002,6.541797e+001
6.982056e+002,6.171448e+001
6.991698e+002,5.895654e+001
7.001340e+002,5.845471e+001
7.010983e+002,6.213135e+001
7.020625e+002,6.412561e+001
7.030267e+002,6.291248e+001
7.039910e+002,5.994580e+001
7.049552e+002,5.740173e+001
7.059194e+002,5.653174e+001
7.068837e+002,5.582837e+001
7.078479e+002,5.342493e+001
7.088121e+002,5.099670e+001
7.097764e+002,4.959900e+001
7.107406e+002,4.929016e+001
7.117048e+002,4.935547e+001
7.126691e+002,4.943103e+001
7.136333e+002,4.942480e+001
7.145975e+002,4.753528e+001
7.155618e+002,4.331006e+001
7.165260e+002,3.905408e+001
7.174902e+002,3.791199e+001
7.184545e+002,4.124792e+001
7.194187e+002,4.249146e+001
7.203829e+002,3.977820e+001
7.213472e+002,3.760315e+001
7.223114e+002,3.912219e+001
7.232756e+002,4.375146e+001
7.242399e+002,4.675195e+001
7.252041e+002,4.306458e+001
7.261683e+002,3.842175e+001
7.271326e+002,3.764209e+001
7.280968e+002,4.015918e+001
7.290610e+002,4.367358e+001
7.300253e+002,4.583728e+001
7.309895e+002,4.590747e+001
7.319537e+002,4.333032e+001
7.329180e+002,3.816309e+001
7.338822e+002,3.345850e+001
7.348464e+002,3.090356e+001
7.358107e+002,3.075427e+001
7.367749e+002,3.214197e+001
7.377391e+002,3.565051e+001
7.387034e+002,3.882373e+001
7.396676e+002,4.086218e+001
7.406318e+002,4.188708e+001
7.415961e+002,4.233008e+001
7.425603e+002,4.260852e+001
7.435245e+002,4.286414e+001
7.444888e+002,4.266479e+001
7.454530e+002,4.241821e+001
7.464172e+002,4.276001e+001
7.473815e+002,4.384814e+001
7.483457e+002,4.542029e+001
7.493099e+002,4.700659e+001
7.502742e+002,4.924817e+001
7.512384e+002,4.946973e+001
7.522026e+002,4.588086e+001
7.531669e+002,4.194312e+001
7.541311e+002,4.088757e+001
7.550953e+002,4.325012e+001
7.560596e+002,4.580469e+001
7.570238e+002,4.670825e+001
7.579880e+002,4.749475e+001
7.589523e+002,4.922632e+001
7.599165e+002,5.180322e+001
7.608807e+002,5.441736e+001
7.618450e+002,5.621509e+001
7.628092e+002,5.757800e+001
7.637734e+002,6.007922e+001
7.647377e+002,6.365283e+001
7.657019e+002,6.572278e+001
7.666661e+002,6.355945e+001
7.676304e+002,5.692554e+001
7.685946e+002,5.264868e+001
7.695588e+002,5.336133e+001
7.705231e+002,5.513916e+001
7.714873e+002,5.814636e+001
7.724515e+002,6.120728e+001
7.734158e+002,6.265637e+001
7.743800e+002,6.153186e+001
7.753442e+002,5.961731e+001
7.763085e+002,5.835193e+001
7.772727e+002,5.832092e+001
7.782369e+002,5.981104e+001
7.792012e+002,6.238330e+001
7.801654e+002,6.510510e+001
7.811296e+002,6.715784e+001
7.820939e+002,6.939636e+001
7.830581e+002,7.037439e+001
7.840223e+002,6.926794e+001
7.849866e+002,6.824426e+001
7.859508e+002,6.933667e+001
7.869150e+002,7.235583e+001
7.878793e+002,7.353992e+001
7.888435e+002,7.158447e+001
7.898077e+002,6.914758e+001
7.907720e+002,6.739075e+001
7.917362e+002,6.670398e+001
7.927004e+002,6.680054e+001
7.936647e+002,6.696582e+001
7.946289e+002,6.676208e+001
7.955931e+002,6.703113e+001
7.965574e+002,6.732031e+001
7.975216e+002,6.613269e+001
7.984858e+002,6.290186e+001
7.994501e+002,5.875378e+001
8.004143e+002,5.654675e+001
8.013785e+002,5.505237e+001
8.023428e+002,5.544910e+001
8.033070e+002,5.975439e+001
8.042712e+002,6.471924e+001
8.052355e+002,6.639160e+001
8.061997e+002,6.351721e+001
8.071639e+002,5.968872e+001
8.081282e+002,5.800122e+001
8.090924e+002,5.670532e+001
8.100566e+002,5.383496e+001
8.110209e+002,4.984497e+001
8.119851e+002,4.719104e+001
8.129493e+002,4.883447e+001
8.139136e+002,5.376758e+001
8.148778e+002,5.439490e+001
8.158420e+002,5.033179e+001
8.168063e+002,4.609338e+001
8.177705e+002,4.487793e+001
8.187347e+002,4.637512e+001
8.196990e+002,4.644861e+001
8.206632e+002,4.289673e+001
8.216274e+002,3.886133e+001
8.225917e+002,3.566675e+001
8.235559e+002,3.373975e+001
8.245201e+002,3.280994e+001
8.254844e+002,3.218237e+001
8.264486e+002,3.138586e+001
8.274128e+002,3.146875e+001
8.283771e+002,3.201538e+001
8.293413e+002,3.144763e+001
8.303055e+002,2.916455e+001
8.312698e+002,2.583423e+001
8.322340e+002,2.259106e+001
8.331982e+002,1.853418e+001
8.341625e+002,1.718262e+001
8.351267e+002,2.156201e+001
8.360909e+002,2.640063e+001
8.370552e+002,2.848572e+001
8.380194e+002,2.759424e+001
8.389836e+002,2.585571e+001
8.399479e+002,2.466284e+001
8.409121e+002,2.394751e+001
8.418763e+002,2.287817e+001
8.428406e+002,2.134802e+001
8.438048e+002,1.957202e+001
8.447690e+002,1.796802e+001
8.457333e+002,1.711633e+001
8.466975e+002,1.808984e+001
8.476617e+002,2.123047e+001
8.486260e+002,2.299097e+001
8.495902e+002,2.138855e+001
8.505544e+002,1.782019e+001
8.515187e+002,1.450549e+001
8.524829e+002,1.182117e+001
8.534471e+002,9.693604e+000
8.544114e+002,8.173096e+000
8.553756e+002,7.804565e+000
8.563398e+002,9.632935e+000
8.573041e+002,1.270557e+001
8.582683e+002,1.480359e+001
8.592325e+002,1.399304e+001
8.601968e+002,1.162341e+001
8.611610e+002,1.062097e+001
8.621252e+002,1.065125e+001
8.630895e+002,1.102075e+001
8.640537e+002,1.182251e+001
8.650179e+002,1.317554e+001
8.659822e+002,1.418530e+001
8.669464e+002,1.341492e+001
8.679106e+002,1.186682e+001
8.688749e+002,8.170044e+000
8.698391e+002,4.427490e+000
8.708033e+002,3.639771e+000
8.717676e+002,6.771851e+000
8.727318e+002,1.070679e+001
8.736960e+002,1.216223e+001
8.746603e+002,1.258228e+001
8.756245e+002,1.286035e+001
8.765887e+002,1.264258e+001
8.775530e+002,1.183069e+001
8.785172e+002,1.082849e+001
8.794814e+002,1.027539e+001
8.804457e+002,9.585327e+000
8.814099e+002,7.337646e+000
8.823741e+002,7.064697e+000
8.833384e+002,1.074646e+001
8.843026e+002,1.522168e+001
8.852668e+002,1.616589e+001
8.862311e+002,1.309900e+001
8.871953e+002,9.890015e+000
8.881595e+002,7.834473e+000
8.891238e+002,6.917603e+000
8.900880e+002,6.863647e+000
8.910522e+002,7.324951e+000
8.920165e+002,8.048218e+000
8.929807e+002,8.952271e+000
8.939449e+002,9.843384e+000
8.949092e+002,9.928467e+000
8.958734e+002,9.394165e+000
8.968376e+002,9.864868e+000
8.978019e+002,1.239417e+001
8.987661e+002,1.587488e+001
8.997303e+002,1.735291e+001
9.006946e+002,1.627063e+001
9.016588e+002,1.463550e+001
9.026230e+002,1.250146e+001
9.035873e+002,1.134277e+001
9.045515e+002,1.177698e+001
9.055157e+002,1.374585e+001
9.064800e+002,1.711157e+001
9.074442e+002,2.278503e+001
9.084084e+002,2.796729e+001
9.093727e+002,2.834058e+001
9.103369e+002,2.520935e+001
9.113011e+002,2.313098e+001
9.122654e+002,2.505029e+001
9.132296e+002,2.958313e+001
9.141938e+002,3.053857e+001
9.151581e+002,2.381152e+001
9.161223e+002,2.098669e+001
9.170865e+002,2.466528e+001
9.180508e+002,3.036658e+001
9.190150e+002,3.385620e+001
9.199792e+002,3.437683e+001
9.209435e+002,3.492261e+001
9.219077e+002,3.767212e+001
9.228719e+002,4.012830e+001
9.238362e+002,4.187317e+001
9.248004e+002,4.334167e+001
9.257646e+002,4.435364e+001
9.267289e+002,4.447107e+001
9.276931e+002,4.388159e+001
9.286573e+002,4.431970e+001
9.296216e+002,4.539185e+001
9.305858e+002,4.670886e+001
9.315500e+002,4.943518e+001
9.325143e+002,5.264697e+001
9.334785e+002,5.534424e+001
9.344427e+002,5.752417e+001
9.354070e+002,5.881653e+001
9.363712e+002,5.647473e+001
9.373354e+002,5.506750e+001
9.382997e+002,5.757642e+001
9.392639e+002,6.259534e+001
9.402281e+002,6.729224e+001
9.411924e+002,6.979028e+001
9.421566e+002,7.060913e+001
