3.125122e+002,1.450072e+002
3.134764e+002,1.456023e+002
3.144407e+002,1.463156e+002
3.154049e+002,1.468736e+002
3.163691e+002,1.468834e+002
3.173334e+002,1.458039e+002
3.182976e+002,1.457637e+002
3.192618e+002,1.474151e+002
3.202261e+002,1.492915e+002
3.211903e+002,1.501147e+002
3.221545e+002,1.495885e+002
3.231188e+002,1.491040e+002
3.240830e+002,1.481310e+002
3.250472e+002,1.474891e+002
3.260115e+002,1.481482e+002
3.269757e+002,1.511092e+002
3.279399e+002,1.534417e+002
3.289042e+002,1.531401e+002
3.298684e+002,1.515272e+002
3.308326e+002,1.499568e+002
3.317969e+002,1.496763e+002
3.327611e+002,1.507191e+002
3.337253e+002,1.519808e+002
3.346896e+002,1.533022e+002
3.356538e+002,1.545636e+002
3.366180e+002,1.556830e+002
3.375823e+002,1.566978e+002
3.385465e+002,1.572094e+002
3.395107e+002,1.578011e+002
3.404750e+002,1.581073e+002
3.414392e+002,1.572732e+002
3.424034e+002,1.534766e+002
3.433677e+002,1.511442e+002
3.443319e+002,1.526495e+002
3.452961e+002,1.557399e+002
3.462604e+002,1.575656e+002
3.472246e+002,1.553353e+002
3.481888e+002,1.523344e+002
3.491531e+002,1.529173e+002
3.501173e+002,1.562284e+002
3.510815e+002,1.601957e+002
3.520458e+002,1.619563e+002
3.530100e+002,1.604810e+002
3.539742e+002,1.594088e+002
3.549385e+002,1.591239e+002
3.559027e+002,1.594649e+002
3.568669e+002,1.601068e+002
3.578312e+002,1.618246e+002
3.587954e+002,1.633840e+002
3.597596e+002,1.636111e+002
3.607239e+002,1.629044e+002
3.616881e+002,1.620595e+002
3.626523e+002,1.618107e+002
3.636166e+002,1.622688e+002
3.645808e+002,1.637286e+002
3.655450e+002,1.657438e+002
3.665093e+002,1.675761e+002
3.674735e+002,1.682968e+002
3.684377e+002,1.678921e+002
3.694020e+002,1.678593e+002
3.703662e+002,1.682863e+002
3.713304e+002,1.686603e+002
3.722947e+002,1.680322e+002
3.732589e+002,1.650948e+002
3.742231e+002,1.630260e+002
3.751874e+002,1.624062e+002
3.761516e+002,1.626912e+002
3.771158e+002,1.631351e+002
3.780801e+002,1.638295e+002
3.790443e+002,1.638610e+002
3.800085e+002,1.621886e+002
3.809728e+002,1.599675e+002
3.819370e+002,1.588332e+002
3.829012e+002,1.605995e+002
3.838655e+002,1.635249e+002
3.848297e+002,1.642160e+002
3.857939e+002,1.631163e+002
3.867582e+002,1.618474e+002
3.877224e+002,1.626892e+002
3.886866e+002,1.667905e+002
3.896509e+002,1.695209e+002
3.906151e+002,1.700872e+002
3.915793e+002,1.694901e+002
3.925436e+002,1.690949e+002
3.935078e+002,1.690056e+002
3.944720e+002,1.681245e+002
3.954363e+002,1.663213e+002
3.964005e+002,1.648017e+002
3.973647e+002,1.647378e+002
3.983290e+002,1.668474e+002
3.992932e+002,1.686627e+002
4.002574e+002,1.684689e+002
4.012217e+002,1.671362e+002
4.021859e+002,1.658708e+002
4.031501e+002,1.658549e+002
4.041144e+002,1.670745e+002
4.050786e+002,1.671706e+002
4.060428e+002,1.660882e+002
4.070071e+002,1.651954e+002
4.079713e+002,1.659357e+002
4.089355e+002,1.690193e+002
4.098998e+002,1.707216e+002
4.108640e+002,1.707172e+002
4.118282e+002,1.702909e+002
4.127925e+002,1.704431e+002
4.137567e+002,1.715704e+002
4.147209e+002,1.720057e+002
4.156852e+002,1.710005e+002
4.166494e+002,1.695168e+002
4.176136e+002,1.682346e+002
4.185779e+002,1.676827e+002
4.195421e+002,1.683514e+002
4.205063e+002,1.701973e+002
4.214706e+002,1.721970e+002
4.224348e+002,1.737547e+002
4.233990e+002,1.745752e+002
4.243633e+002,1.747461e+002
4.253275e+002,1.745171e+002
4.262917e+002,1.748431e+002
4.272560e+002,1.752935e+002
4.282202e+002,1.753192e+002
4.291844e+002,1.745684e+002
4.301487e+002,1.740282e+002
4.311129e+002,1.736125e+002
4.320771e+002,1.736471e+002
4.330414e+002,1.747555e+002
4.340056e+002,1.768843e+002
4.349698e+002,1.787701e+002
4.359341e+002,1.780115e+002
4.368983e+002,1.767411e+002
4.378625e+002,1.766596e+002
4.388268e+002,1.782270e+002
4.397910e+002,1.807585e+002
4.407552e+002,1.819576e+002
4.417195e+002,1.814331e+002
4.426837e+002,1.805315e+002
4.436479e+002,1.794513e+002
4.446122e+002,1.785287e+002
4.455764e+002,1.788122e+002
4.465406e+002,1.829024e+002
4.475049e+002,1.856644e+002
4.484691e+002,1.847487e+002
4.494333e+002,1.813665e+002
4.503976e+002,1.792422e+002
4.513618e+002,1.823988e+002
4.523260e+002,1.858869e+002
4.532903e+002,1.867274e+002
4.542545e+002,1.851964e+002
4.552188e+002,1.825850e+002
4.561830e+002,1.806268e+002
4.571472e+002,1.798401e+002
4.581115e+002,1.794793e+002
4.590757e+002,1.794159e+002
4.600399e+002,1.795285e+002
4.610042e+002,1.796783e+002
4.619684e+002,1.795691e+002
4.629326e+002,1.790720e+002
4.638969e+002,1.779177e+002
4.648611e+002,1.767341e+002
4.658253e+002,1.762643e+002
4.667896e+002,1.770927e+002
4.677538e+002,1.779142e+002
4.687180e+002,1.783447e+002
4.696823e+002,1.787917e+002
4.706465e+002,1.794964e+002
4.716107e+002,1.804862e+002
4.725750e+002,1.813007e+002
4.735392e+002,1.810671e+002
4.745034e+002,1.800537e+002
4.754677e+002,1.788340e+002
4.764319e+002,1.777589e+002
4.773961e+002,1.768765e+002
4.783604e+002,1.778383e+002
4.793246e+002,1.819560e+002
4.802888e+002,1.856458e+002
4.812531e+002,1.877451e+002
4.822173e+002,1.882379e+002
4.831815e+002,1.875364e+002
4.841458e+002,1.849338e+002
4.851100e+002,1.820996e+002
4.860742e+002,1.793676e+002
4.870385e+002,1.769251e+002
4.880027e+002,1.748438e+002
4.889669e+002,1.732647e+002
4.899312e+002,1.724702e+002
4.908954e+002,1.727769e+002
4.918596e+002,1.738744e+002
4.928239e+002,1.749394e+002
4.937881e+002,1.746614e+002
4.947523e+002,1.726262e+002
4.957166e+002,1.704098e+002
4.966808e+002,1.678316e+002
4.976450e+002,1.657986e+002
4.986093e+002,1.655634e+002
4.995735e+002,1.676389e+002
5.005377e+002,1.692004e+002
5.015020e+002,1.700991e+002
5.024662e+002,1.703245e+002
5.034304e+002,1.696931e+002
5.043947e+002,1.679979e+002
5.053589e+002,1.669614e+002
5.063231e+002,1.686929e+002
5.072874e+002,1.717083e+002
5.082516e+002,1.740916e+002
5.092158e+002,1.745483e+002
5.101801e+002,1.733350e+002
5.111443e+002,1.733871e+002
5.121085e+002,1.746855e+002
5.130728e+002,1.758869e+002
5.140370e+002,1.763756e+002
5.150012e+002,1.761406e+002
5.159655e+002,1.756107e+002
5.169297e+002,1.741379e+002
5.178939e+002,1.733130e+002
5.188582e+002,1.737138e+002
5.198224e+002,1.753125e+002
5.207866e+002,1.776419e+002
5.217509e+002,1.810705e+002
5.227151e+002,1.841933e+002
5.236793e+002,1.855482e+002
5.246436e+002,1.854200e+002
5.256078e+002,1.850237e+002
5.265720e+002,1.861697e+002
5.275363e+002,1.892856e+002
5.285005e+002,1.923266e+002
5.294647e+002,1.950993e+002
5.304290e+002,1.979612e+002
5.313932e+002,2.016413e+002
5.323574e+002,2.071273e+002
5.333217e+002,2.108830e+002
5.342859e+002,2.117759e+002
5.352501e+002,2.117854e+002
5.362144e+002,2.124478e+002
5.371786e+002,2.144227e+002
5.381428e+002,2.168838e+002
5.391071e+002,2.185559e+002
5.400713e+002,2.201865e+002
5.410355e+002,2.225829e+002
5.419998e+002,2.258992e+002
5.429640e+002,2.294331e+002
5.439282e+002,2.315750e+002
5.448925e+002,2.329902e+002
5.458567e+002,2.346312e+002
5.468209e+002,2.364638e+002
5.477852e+002,2.383204e+002
5.487494e+002,2.402317e+002
5.497136e+002,2.422307e+002
5.506779e+002,2.436396e+002
5.516421e+002,2.446026e+002
5.526063e+002,2.452570e+002
5.535706e+002,2.457953e+002
5.545348e+002,2.465424e+002
5.554990e+002,2.470882e+002
5.564633e+002,2.465229e+002
5.574275e+002,2.454011e+002
5.583917e+002,2.445987e+002
5.593560e+002,2.448063e+002
5.603202e+002,2.457253e+002
5.612844e+002,2.456007e+002
5.622487e+002,2.444564e+002
5.632129e+002,2.430134e+002
5.641771e+002,2.416918e+002
5.651414e+002,2.404999e+002
5.661056e+002,2.389074e+002
5.670698e+002,2.365305e+002
5.680341e+002,2.348865e+002
5.689983e+002,2.342287e+002
5.699625e+002,2.341802e+002
5.709268e+002,2.340556e+002
5.718910e+002,2.340337e+002
5.728552e+002,2.335599e+002
5.738195e+002,2.324694e+002
5.747837e+002,2.310338e+002
5.757479e+002,2.295015e+002
5.767122e+002,2.279308e+002
5.776764e+002,2.260435e+002
5.786406e+002,2.237887e+002
5.796049e+002,2.212025e+002
5.805691e+002,2.187672e+002
5.815333e+002,2.170049e+002
5.824976e+002,2.161501e+002
5.834618e+002,2.157722e+002
5.844260e+002,2.164027e+002
5.853903e+002,2.166804e+002
5.863545e+002,2.157335e+002
5.873187e+002,2.133591e+002
5.882830e+002,2.102520e+002
5.892472e+002,2.070554e+002
5.902114e+002,2.043571e+002
5.911757e+002,2.023279e+002
5.921399e+002,2.009744e+002
5.931041e+002,2.001066e+002
5.940684e+002,1.992757e+002
5.950326e+002,1.977854e+002
5.959968e+002,1.962364e+002
5.969611e+002,1.951689e+002
5.979253e+002,1.943121e+002
5.988895e+002,1.932070e+002
5.998538e+002,1.918139e+002
6.008180e+002,1.899503e+002
6.017822e+002,1.868156e+002
6.027465e+002,1.838057e+002
6.037107e+002,1.819793e+002
6.046749e+002,1.815573e+002
6.056392e+002,1.812944e+002
6.066034e+002,1.799642e+002
6.075676e+002,1.779919e+002
6.085319e+002,1.754798e+002
6.094961e+002,1.726764e+002
6.104603e+002,1.699094e+002
6.114246e+002,1.675893e+002
6.123888e+002,1.655858e+002
6.133530e+002,1.637784e+002
6.143173e+002,1.624885e+002
6.152815e+002,1.612354e+002
6.162457e+002,1.591067e+002
6.172100e+002,1.551694e+002
6.181742e+002,1.532454e+002
6.191384e+002,1.541848e+002
6.201027e+002,1.551607e+002
6.210669e+002,1.543858e+002
6.220311e+002,1.516787e+002
6.229954e+002,1.491031e+002
6.239596e+002,1.484733e+002
6.249238e+002,1.479301e+002
6.258881e+002,1.468337e+002
6.268523e+002,1.452227e+002
6.278165e+002,1.433842e+002
6.287808e+002,1.414205e+002
6.297450e+002,1.392599e+002
6.307092e+002,1.375440e+002
6.316735e+002,1.361333e+002
6.326377e+002,1.349622e+002
6.336019e+002,1.343497e+002
6.345662e+002,1.351790e+002
6.355304e+002,1.346401e+002
6.364946e+002,1.311577e+002
6.374589e+002,1.278395e+002
6.384231e+002,1.265064e+002
6.393873e+002,1.272988e+002
6.403516e+002,1.284038e+002
6.413158e+002,1.288759e+002
6.422800e+002,1.283339e+002
6.432443e+002,1.262133e+002
6.442085e+002,1.230219e+002
6.451727e+002,1.199481e+002
6.461370e+002,1.184162e+002
6.471012e+002,1.183893e+002
6.480654e+002,1.181109e+002
6.490297e+002,1.177657e+002
6.499939e+002,1.173143e+002
6.509581e+002,1.167729e+002
6.519224e+002,1.162013e+002
6.528866e+002,1.145646e+002
6.538508e+002,1.104240e+002
6.548151e+002,1.063210e+002
6.557793e+002,1.034888e+002
6.567435e+002,1.020335e+002
6.577078e+002,1.011582e+002
6.586720e+002,1.005425e+002
6.596362e+002,9.971692e+001
6.606005e+002,9.827188e+001
6.615647e+002,9.658853e+001
6.625289e+002,9.526312e+001
6.634932e+002,9.473068e+001
6.644574e+002,9.455899e+001
6.654216e+002,9.404883e+001
6.663859e+002,9.355054e+001
6.673501e+002,9.259369e+001
6.683143e+002,9.092166e+001
6.692786e+002,8.878488e+001
6.702428e+002,8.724237e+001
6.712070e+002,8.652676e+001
6.721713e+002,8.571878e+001
6.731355e+002,8.401013e+001
6.740997e+002,8.181769e+001
6.750640e+002,8.043066e+001
6.760282e+002,8.148257e+001
6.769924e+002,8.296713e+001
6.779567e+002,8.146097e+001
6.789209e+002,7.807394e+001
6.798851e+002,7.530539e+001
6.808494e+002,7.495367e+001
6.818136e+002,7.657999e+001
6.827778e+002,7.634109e+001
6.837421e+002,7.418604e+001
6.847063e+002,7.213232e+001
6.856705e+002,7.050613e+001
6.866348e+002,6.921478e+001
6.875990e+002,6.814990e+001
6.885632e+002,6.703439e+001
6.895275e+002,6.566931e+001
6.904917e+002,6.463690e+001
6.914559e+002,6.411447e+001
6.924202e+002,6.406223e+001
6.933844e+002,6.426233e+001
6.943486e+002,6.436740e+001
6.953129e+002,6.393375e+001
6.962771e+002,6.288272e+001
6.972413e+002,6.125943e+001
6.982056e+002,5.927057e+001
6.991698e+002,5.732193e+001
7.001340e+002,5.603629e+001
7.010983e+002,5.581781e+001
7.020625e+002,5.521091e+001
7.030267e+002,5.365790e+001
7.039910e+002,5.167914e+001
7.049552e+002,5.002658e+001
7.059194e+002,4.911563e+001
7.068837e+002,4.866397e+001
7.078479e+002,4.860095e+001
7.088121e+002,4.858453e+001
7.097764e+002,4.817651e+001
7.107406e+002,4.728818e+001
7.117048e+002,4.626154e+001
7.126691e+002,4.579657e+001
7.136333e+002,4.594321e+001
7.145975e+002,4.640292e+001
7.155618e+002,4.741440e+001
7.165260e+002,4.813635e+001
7.174902e+002,4.707733e+001
7.184545e+002,4.291666e+001
7.194187e+002,4.064322e+001
7.203829e+002,4.160123e+001
7.213472e+002,4.280151e+001
7.223114e+002,4.268701e+001
7.232756e+002,4.128986e+001
7.242399e+002,3.999612e+001
7.252041e+002,3.989163e+001
7.261683e+002,4.000610e+001
7.271326e+002,3.930960e+001
7.280968e+002,3.836957e+001
7.290610e+002,3.858487e+001
7.300253e+002,4.115479e+001
7.309895e+002,4.536389e+001
7.319537e+002,4.547739e+001
7.329180e+002,4.119357e+001
7.338822e+002,3.706949e+001
7.348464e+002,3.517969e+001
7.358107e+002,3.545456e+001
7.367749e+002,3.655923e+001
7.377391e+002,3.913824e+001
7.387034e+002,4.116977e+001
7.396676e+002,4.223093e+001
7.406318e+002,4.235748e+001
7.415961e+002,4.136868e+001
7.425603e+002,3.917261e+001
7.435245e+002,3.723260e+001
7.444888e+002,3.806555e+001
7.454530e+002,4.024673e+001
7.464172e+002,4.200204e+001
7.473815e+002,4.267932e+001
7.483457e+002,4.267807e+001
7.493099e+002,4.299915e+001
7.502742e+002,4.395932e+001
7.512384e+002,4.442517e+001
7.522026e+002,4.393784e+001
7.531669e+002,4.340833e+001
7.541311e+002,4.380957e+001
7.550953e+002,4.535138e+001
7.560596e+002,4.650427e+001
7.570238e+002,4.574167e+001
7.579880e+002,4.503021e+001
7.589523e+002,4.566116e+001
7.599165e+002,4.742749e+001
7.608807e+002,4.919116e+001
7.618450e+002,4.976291e+001
7.628092e+002,4.955566e+001
7.637734e+002,5.015927e+001
7.647377e+002,5.152319e+001
7.657019e+002,5.300266e+001
7.666661e+002,5.405573e+001
7.676304e+002,5.458890e+001
7.685946e+002,5.513828e+001
7.695588e+002,5.645526e+001
7.705231e+002,5.747675e+001
7.714873e+002,5.798325e+001
7.724515e+002,5.793024e+001
7.734158e+002,5.719507e+001
7.743800e+002,5.553323e+001
7.753442e+002,5.379648e+001
7.763085e+002,5.242636e+001
7.772727e+002,5.188260e+001
7.782369e+002,5.281195e+001
7.792012e+002,5.511465e+001
7.801654e+002,5.781842e+001
7.811296e+002,5.932977e+001
7.820939e+002,5.970438e+001
7.830581e+002,5.922122e+001
7.840223e+002,5.716080e+001
7.849866e+002,5.507202e+001
7.859508e+002,5.435651e+001
7.869150e+002,5.492584e+001
7.878793e+002,5.553552e+001
7.888435e+002,5.665857e+001
7.898077e+002,5.740396e+001
7.907720e+002,5.704242e+001
7.917362e+002,5.618793e+001
7.927004e+002,5.625385e+001
7.936647e+002,5.840677e+001
7.946289e+002,6.112274e+001
7.955931e+002,6.184244e+001
7.965574e+002,6.088840e+001
7.975216e+002,5.912750e+001
7.984858e+002,5.716336e+001
7.994501e+002,5.535019e+001
8.004143e+002,5.431702e+001
8.013785e+002,5.376819e+001
8.023428e+002,5.376486e+001
8.033070e+002,5.441632e+001
8.042712e+002,5.547791e+001
8.052355e+002,5.716028e+001
8.061997e+002,5.980231e+001
8.071639e+002,6.093945e+001
8.081282e+002,5.767722e+001
8.090924e+002,5.345264e+001
8.100566e+002,5.051273e+001
8.110209e+002,4.925922e+001
8.119851e+002,4.878445e+001
8.129493e+002,4.781296e+001
8.139136e+002,4.613120e+001
8.148778e+002,4.541544e+001
8.158420e+002,4.627521e+001
8.168063e+002,4.706973e+001
8.177705e+002,4.676639e+001
8.187347e+002,4.540790e+001
8.196990e+002,4.369479e+001
8.206632e+002,4.060352e+001
8.216274e+002,3.814728e+001
8.225917e+002,3.789838e+001
8.235559e+002,3.863416e+001
8.245201e+002,3.844180e+001
8.254844e+002,3.623550e+001
8.264486e+002,3.319681e+001
8.274128e+002,3.140216e+001
8.283771e+002,3.050394e+001
8.293413e+002,2.985748e+001
8.303055e+002,2.922989e+001
8.312698e+002,2.889307e+001
8.322340e+002,2.949805e+001
8.331982e+002,3.166489e+001
8.341625e+002,3.231125e+001
8.351267e+002,3.135202e+001
8.360909e+002,2.997620e+001
8.370552e+002,2.805386e+001
8.380194e+002,2.573141e+001
8.389836e+002,2.435193e+001
8.399479e+002,2.575446e+001
8.409121e+002,2.715210e+001
8.418763e+002,2.608008e+001
8.428406e+002,2.364734e+001
8.438048e+002,2.163345e+001
8.447690e+002,2.113309e+001
8.457333e+002,2.188123e+001
8.466975e+002,2.304462e+001
8.476617e+002,2.475128e+001
8.486260e+002,2.552332e+001
8.495902e+002,2.413541e+001
8.505544e+002,2.193121e+001
8.515187e+002,2.106805e+001
8.524829e+002,2.218411e+001
8.534471e+002,2.263663e+001
8.544114e+002,2.095923e+001
8.553756e+002,1.975381e+001
8.563398e+002,2.078287e+001
8.573041e+002,2.327582e+001
8.582683e+002,2.508713e+001
8.592325e+002,2.454761e+001
8.601968e+002,2.247665e+001
8.611610e+002,2.024741e+001
8.621252e+002,1.807349e+001
8.630895e+002,1.678040e+001
8.640537e+002,1.701736e+001
8.650179e+002,1.846268e+001
8.659822e+002,1.954459e+001
8.669464e+002,1.948206e+001
8.679106e+002,1.932593e+001
8.688749e+002,1.865189e+001
8.698391e+002,1.808044e+001
8.708033e+002,1.890787e+001
8.717676e+002,2.139648e+001
8.727318e+002,2.332623e+001
8.736960e+002,2.194183e+001
8.746603e+002,1.984964e+001
8.756245e+002,1.899451e+001
8.765887e+002,1.901910e+001
8.775530e+002,1.904169e+001
8.785172e+002,1.856564e+001
8.794814e+002,1.805161e+001
8.804457e+002,1.875934e+001
8.814099e+002,2.121268e+001
8.823741e+002,2.231427e+001
8.833384e+002,2.060760e+001
8.843026e+002,1.736179e+001
8.852668e+002,1.435556e+001
8.862311e+002,1.164063e+001
8.871953e+002,1.038260e+001
8.881595e+002,1.220978e+001
8.891238e+002,1.467331e+001
8.900880e+002,1.670032e+001
8.910522e+002,1.790863e+001
8.920165e+002,1.806030e+001
8.929807e+002,1.682751e+001
8.939449e+002,1.485968e+001
8.949092e+002,1.462106e+001
8.958734e+002,1.588446e+001
8.968376e+002,1.673257e+001
8.978019e+002,1.597314e+001
8.987661e+002,1.415292e+001
8.997303e+002,1.318945e+001
9.006946e+002,1.354343e+001
9.016588e+002,1.416574e+001
9.026230e+002,1.515237e+001
9.035873e+002,1.654926e+001
9.045515e+002,1.873743e+001
9.055157e+002,2.139502e+001
9.064800e+002,2.313153e+001
9.074442e+002,2.228604e+001
9.084084e+002,2.057895e+001
9.093727e+002,2.075967e+001
9.103369e+002,2.231680e+001
9.113011e+002,2.375278e+001
9.122654e+002,2.414291e+001
9.132296e+002,2.376126e+001
9.141938e+002,2.385565e+001
9.151581e+002,2.535538e+001
9.161223e+002,2.628827e+001
9.170865e+002,2.570074e+001
9.180508e+002,2.539233e+001
9.190150e+002,2.717084e+001
9.199792e+002,3.099860e+001
9.209435e+002,3.427438e+001
9.219077e+002,3.544629e+001
9.228719e+002,3.540756e+001
9.238362e+002,3.455569e+001
9.248004e+002,3.359326e+001
9.257646e+002,3.323666e+001
9.267289e+002,3.384851e+001
9.276931e+002,3.531259e+001
9.286573e+002,3.780826e+001
9.296216e+002,4.169391e+001
9.305858e+002,4.421988e+001
9.315500e+002,4.465500e+001
9.325143e+002,4.434015e+001
9.334785e+002,4.484000e+001
9.344427e+002,4.634479e+001
9.354070e+002,4.694986e+001
9.363712e+002,4.376971e+001
9.373354e+002,4.143143e+001
9.382997e+002,4.250409e+001
9.392639e+002,4.579272e+001
9.402281e+002,4.909061e+001
9.411924e+002,5.099792e+001
9.421566e+002,5.167270e+001
